,exp_name,env_name,seed,metric,env_step,value
60,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,25485312.0,0.0
61,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,30482432.0,0.0
62,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,35479552.0,0.0
63,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,40476672.0,0.0
64,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,45473792.0,0.0
65,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,50000896.0,0.0
66,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,0.0,-25.25949476002907
67,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,5496832.0,168.96802961111854
68,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,10493952.0,265.68834258544535
69,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,15491072.0,445.49389964258467
70,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,20488192.0,2512.4217457099053
71,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,25485312.0,4897.850013141625
72,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,30482432.0,6627.004730944208
73,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,35479552.0,7634.326766138103
74,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,40476672.0,8414.862271081362
75,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,45473792.0,8938.362220274113
76,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,50000896.0,9513.370841664542
77,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,0.0,0.0
78,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,5496832.0,0.0
79,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,10493952.0,0.0
80,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,15491072.0,0.0
81,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,20488192.0,0.0
82,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,25485312.0,0.0
83,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,30482432.0,0.0
84,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,35479552.0,0.0
85,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,40476672.0,0.0
86,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,45473792.0,0.0
87,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,50000896.0,0.0
88,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_return,0.0,-4.8236334225488875
89,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_return,5496832.0,14.628160079888989
90,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_return,10493952.0,19.165717025520728
91,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_return,15491072.0,25.39803855400705
92,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_return,20488192.0,28.717763706490032
93,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_return,25485312.0,33.004975007052394
94,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_return,30482432.0,35.449132237562175
95,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_return,35479552.0,40.547418995624156
96,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_return,40476672.0,38.987677942002705
97,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_return,45473792.0,39.829715829790345
98,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_return,50000896.0,41.48284039010925
99,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,0.0,0.0
100,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,5496832.0,0.0
101,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,10493952.0,0.0
102,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,15491072.0,0.0
103,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,20488192.0,0.0
104,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,25485312.0,0.0
105,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,30482432.0,0.0
106,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,35479552.0,0.0
107,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,40476672.0,0.0
108,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,45473792.0,0.0
109,target_std_0.25,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,50000896.0,0.0
110,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_return,0.0,-5.656216149567822
111,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_return,5496832.0,9.997046184349816
112,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_return,10493952.0,18.46801518840222
113,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_return,15491072.0,27.8062826013115
114,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_return,20488192.0,31.635714289676116
115,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_return,25485312.0,32.73225674683265
116,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_return,30482432.0,34.150720157369804
117,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_return,35479552.0,35.402256491179344
118,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_return,40476672.0,35.96053408245022
119,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_return,45473792.0,35.97912615263492
120,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_return,50000896.0,36.71836619904768
121,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,0.0,0.0
122,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,5496832.0,0.0
123,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,10493952.0,0.0
124,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,15491072.0,0.0
125,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,20488192.0,0.0
126,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,25485312.0,0.0
127,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,30482432.0,0.0
128,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,35479552.0,0.0
129,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,40476672.0,0.0
130,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,45473792.0,0.0
131,target_std_0.25,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,50000896.0,0.0
132,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,0.0,-17.275076120178692
133,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,5496832.0,3.715312531241443
134,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,10493952.0,54.12851894450687
135,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,15491072.0,123.56759017819707
136,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,20488192.0,1398.7072599129656
137,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,25485312.0,2603.391506077316
138,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,30482432.0,3489.2965338321337
139,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,35479552.0,4280.065885804515
140,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,40476672.0,4744.881809267095
141,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,45473792.0,5179.638908140146
142,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,50000896.0,5492.193340191818
143,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,0.0,0.0
144,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,5496832.0,0.0
145,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,10493952.0,0.0
146,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,15491072.0,0.0
147,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,20488192.0,0.0
148,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,25485312.0,0.0
149,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,30482432.0,0.0
150,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,35479552.0,0.0
151,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,40476672.0,0.0
152,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,45473792.0,0.0
153,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,50000896.0,0.0
154,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,0.0,-38.74998322167213
155,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,5496832.0,168.14836789884907
156,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,10493952.0,254.93624964959815
157,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,15491072.0,323.0874573183396
158,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,20488192.0,1765.7001622368623
159,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,25485312.0,4248.52944417624
160,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,30482432.0,6322.910998703661
161,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,35479552.0,7829.593178288139
162,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,40476672.0,8554.96559954904
163,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,45473792.0,9190.036252907157
164,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,50000896.0,9482.752923677019
165,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,0.0,0.0
166,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,5496832.0,0.0
167,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,10493952.0,0.0
168,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,15491072.0,0.0
169,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,20488192.0,0.0
170,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,25485312.0,0.0
171,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,30482432.0,0.0
172,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,35479552.0,0.0
173,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,40476672.0,0.0
174,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,45473792.0,0.0
175,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,50000896.0,0.0
176,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_return,0.0,-4.895419224253196
177,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_return,5496832.0,14.241027777114734
178,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_return,10493952.0,17.404534652555654
179,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_return,15491072.0,26.441656054107828
180,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_return,20488192.0,28.865144239113064
181,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_return,25485312.0,36.888301726339485
182,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_return,30482432.0,39.47353003983746
183,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_return,35479552.0,38.810111739975724
184,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_return,40476672.0,42.53756205382585
185,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_return,45473792.0,41.82604555116729
186,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_return,50000896.0,43.55742112483147
187,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,0.0,0.0
188,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,5496832.0,0.0
189,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,10493952.0,0.0
190,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,15491072.0,0.0
191,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,20488192.0,0.0
192,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,25485312.0,0.0
193,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,30482432.0,0.0
194,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,35479552.0,0.0
195,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,40476672.0,0.0
196,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,45473792.0,0.0
197,target_std_0.25,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,50000896.0,0.0
198,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_return,0.0,-5.157980482354791
199,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_return,5496832.0,10.184461649981293
200,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_return,10493952.0,19.32949201774359
201,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_return,15491072.0,28.013583147341958
202,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_return,20488192.0,31.234750670501207
203,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_return,25485312.0,34.484531121197165
204,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_return,30482432.0,36.36326073855028
205,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_return,35479552.0,36.152235165867786
206,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_return,40476672.0,37.37553685237468
207,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_return,45473792.0,37.82154198288376
208,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_return,50000896.0,38.132700006105054
209,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,0.0,0.0
210,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,5496832.0,0.0
211,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,10493952.0,0.0
212,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,15491072.0,0.0
213,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,20488192.0,0.0
214,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,25485312.0,0.0
215,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,30482432.0,0.0
216,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,35479552.0,0.0
217,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,40476672.0,0.0
218,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,45473792.0,0.0
219,target_std_0.25,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,50000896.0,0.0
220,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,0.0,-36.68731432841197
221,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,5496832.0,25.43648222093088
222,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,10493952.0,68.48479048048654
223,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,15491072.0,122.38235484238837
224,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,20488192.0,1349.8070631029616
225,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,25485312.0,2546.7251037601536
226,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,30482432.0,3396.773375604982
227,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,35479552.0,4104.078630256958
228,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,40476672.0,4562.7212011348975
229,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,45473792.0,4974.970641820202
230,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,50000896.0,5314.4639625672435
231,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,0.0,0.0
232,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,5496832.0,0.0
233,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,10493952.0,0.0
234,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,15491072.0,0.0
235,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,20488192.0,0.0
236,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,25485312.0,0.0
237,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,30482432.0,0.0
238,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,35479552.0,0.0
239,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,40476672.0,0.0
240,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,45473792.0,0.0
241,target_std_0.25,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,50000896.0,0.0
242,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,0.0,-63.53723906521813
243,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,5496832.0,187.35816215759465
244,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,10493952.0,260.20322178254224
245,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,15491072.0,397.1007389297926
246,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,20488192.0,2271.2398726182264
247,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,25485312.0,5143.384549338569
248,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,30482432.0,6647.157039038457
249,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,35479552.0,7377.482550265122
250,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,40476672.0,8521.501252844739
251,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,45473792.0,9198.419968027121
252,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,50000896.0,9559.108597793953
253,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,0.0,0.0
254,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,5496832.0,0.0
255,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,10493952.0,0.0
256,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,15491072.0,0.0
257,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,20488192.0,0.0
258,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,25485312.0,0.0
259,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,30482432.0,0.0
260,target_std_0.25,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,35479552.0,0.0
