,exp_name,env_name,seed,metric,env_step,value
141,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,45473792.0,3555.4340439636044
142,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,50000896.0,3723.5882448777693
143,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,0.0,0.0
144,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,5496832.0,0.0
145,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,10493952.0,0.0
146,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,15491072.0,0.0
147,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,20488192.0,0.0
148,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,25485312.0,0.0
149,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,30482432.0,0.0
150,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,35479552.0,0.0
151,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,40476672.0,0.0
152,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,45473792.0,0.0
153,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,50000896.0,0.0
154,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,0.0,-38.74998322167213
155,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,5496832.0,179.76571948274255
156,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,10493952.0,256.79847379593537
157,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,15491072.0,321.5473031237625
158,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,20488192.0,1542.8012980419262
159,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,25485312.0,3504.8988410979027
160,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,30482432.0,4649.325853687224
161,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,35479552.0,5053.0734602175935
162,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,40476672.0,6247.953669928416
163,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,45473792.0,6956.365177463273
164,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,50000896.0,7584.404892006098
165,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,0.0,0.0
166,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,5496832.0,0.0
167,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,10493952.0,0.0
168,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,15491072.0,0.0
169,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,20488192.0,0.0
170,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,25485312.0,0.0
171,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,30482432.0,0.0
172,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,35479552.0,0.0
173,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,40476672.0,0.0
174,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,45473792.0,0.0
175,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,50000896.0,0.0
176,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_return,0.0,-4.898607688464797
177,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_return,5496832.0,13.677060554169561
178,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_return,10493952.0,15.950106865260352
179,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_return,15491072.0,23.628262769704435
180,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_return,20488192.0,25.154643087936464
181,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_return,25485312.0,28.875598284262633
182,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_return,30482432.0,30.626445812523208
183,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_return,35479552.0,30.3679706786411
184,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_return,40476672.0,31.205301795755005
185,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_return,45473792.0,31.762171211651065
186,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_return,50000896.0,36.20572535176327
187,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,0.0,0.0
188,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,5496832.0,0.0
189,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,10493952.0,0.0
190,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,15491072.0,0.0
191,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,20488192.0,0.0
192,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,25485312.0,0.0
193,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,30482432.0,0.0
194,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,35479552.0,0.0
195,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,40476672.0,0.0
196,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,45473792.0,0.0
197,buffer_50M,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,50000896.0,0.0
198,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_return,0.0,-5.164718966450739
199,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_return,5496832.0,7.916381061622925
200,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_return,10493952.0,19.841972232985537
201,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_return,15491072.0,25.243830114851264
202,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_return,20488192.0,29.159398154754374
203,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_return,25485312.0,30.284774808421187
204,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_return,30482432.0,29.311228733822045
205,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_return,35479552.0,30.19316808473814
206,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_return,40476672.0,33.476369014066144
207,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_return,45473792.0,33.14406179076121
208,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_return,50000896.0,34.93984897698485
209,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,0.0,0.0
210,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,5496832.0,0.0
211,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,10493952.0,0.0
212,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,15491072.0,0.0
213,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,20488192.0,0.0
214,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,25485312.0,0.0
215,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,30482432.0,0.0
216,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,35479552.0,0.0
217,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,40476672.0,0.0
218,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,45473792.0,0.0
219,buffer_50M,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,50000896.0,0.0
220,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,0.0,-37.426057653815086
221,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,5496832.0,27.946982883525465
222,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,10493952.0,63.16498776751828
223,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,15491072.0,119.60189894708498
224,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,20488192.0,666.8910375207091
225,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,25485312.0,1709.0651018658004
226,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,30482432.0,2373.6661101655977
227,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,35479552.0,2900.8701464911355
228,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,40476672.0,3349.2824328950774
229,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,45473792.0,3766.0298678875142
230,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,50000896.0,4166.6172333925
231,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,0.0,0.0
232,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,5496832.0,0.0
233,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,10493952.0,0.0
234,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,15491072.0,0.0
235,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,20488192.0,0.0
236,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,25485312.0,0.0
237,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,30482432.0,0.0
238,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,35479552.0,0.0
239,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,40476672.0,0.0
240,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,45473792.0,0.0
241,buffer_50M,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,50000896.0,0.0
242,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,0.0,-63.53723906521813
243,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,5496832.0,176.9856274908588
244,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,10493952.0,251.6157836470474
245,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,15491072.0,361.44259613464635
246,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,20488192.0,1244.5858911047699
247,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,25485312.0,2974.6545699257504
248,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,30482432.0,3647.9432137773074
249,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,35479552.0,5221.193529206699
250,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,40476672.0,5964.454252617012
251,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,45473792.0,6236.401655957603
252,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,50000896.0,7145.105563523775
253,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,0.0,0.0
254,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,5496832.0,0.0
255,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,10493952.0,0.0
256,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,15491072.0,0.0
257,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,20488192.0,0.0
258,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,25485312.0,0.0
259,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,30482432.0,0.0
260,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,35479552.0,0.0
261,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,40476672.0,0.0
262,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,45473792.0,0.0
263,buffer_50M,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,50000896.0,0.0
264,buffer_50M,Isaac-Velocity-Rough-G1-v0,1000,avg_return,0.0,-4.893297615067805
265,buffer_50M,Isaac-Velocity-Rough-G1-v0,1000,avg_return,5496832.0,10.937880281748608
