,exp_name,env_name,seed,metric,env_step,value
37,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,20488192.0,0.0
38,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,25485312.0,0.0
39,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,30482432.0,0.0
40,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,35479552.0,0.0
41,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,40476672.0,0.0
42,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,45473792.0,0.0
43,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,50000896.0,0.0
44,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,0.0,-78.39794564692338
45,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,5496832.0,41.051021547276775
46,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,10493952.0,63.52502186463528
47,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,15491072.0,895.2758390621132
48,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,20488192.0,2782.6685418284164
49,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,25485312.0,3720.435915099194
50,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,30482432.0,4576.640018099198
51,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,35479552.0,5051.76404713748
52,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,40476672.0,5665.432843783937
53,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,45473792.0,6205.177547720665
54,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,50000896.0,6487.459524036407
55,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,0.0,0.0
56,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,5496832.0,0.0
57,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,10493952.0,0.0
58,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,15491072.0,0.0
59,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,20488192.0,0.0
60,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,25485312.0,0.0
61,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,30482432.0,0.0
62,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,35479552.0,0.0
63,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,40476672.0,0.0
64,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,45473792.0,0.0
65,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,50000896.0,0.0
66,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,0.0,-133.72856899020468
67,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,5496832.0,172.66140503731333
68,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,10493952.0,274.2817558410627
69,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,15491072.0,934.1088857066993
70,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,20488192.0,3460.3322579214646
71,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,25485312.0,6385.481675947609
72,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,30482432.0,5759.826298525956
73,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,35479552.0,8469.904611283702
74,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,40476672.0,9730.36320445782
75,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,45473792.0,10051.04123224135
76,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,50000896.0,10812.09832458571
77,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,0.0,0.0
78,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,5496832.0,0.0
79,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,10493952.0,0.0
80,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,15491072.0,0.0
81,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,20488192.0,0.0
82,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,25485312.0,0.0
83,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,30482432.0,0.0
84,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,35479552.0,0.0
85,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,40476672.0,0.0
86,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,45473792.0,0.0
87,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,50000896.0,0.0
88,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_return,0.0,-4.875463741496837
89,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_return,5496832.0,14.80551121502926
90,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_return,10493952.0,22.774670872360478
91,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_return,15491072.0,31.456792278590527
92,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_return,20488192.0,30.828369351456693
93,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_return,25485312.0,36.244785353750274
94,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_return,30482432.0,37.97519262612978
95,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_return,35479552.0,40.31247779925185
96,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_return,40476672.0,42.138567122234605
97,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_return,45473792.0,40.78228245718225
98,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_return,50000896.0,44.14272991744096
99,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,0.0,0.0
100,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,5496832.0,0.0
101,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,10493952.0,0.0
102,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,15491072.0,0.0
103,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,20488192.0,0.0
104,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,25485312.0,0.0
105,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,30482432.0,0.0
106,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,35479552.0,0.0
107,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,40476672.0,0.0
108,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,45473792.0,0.0
109,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,50000896.0,0.0
110,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_return,0.0,-4.7899787416073885
111,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_return,5496832.0,8.701109574307685
112,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_return,10493952.0,21.170053418665358
113,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_return,15491072.0,28.8539683008702
114,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_return,20488192.0,29.431047331718098
115,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_return,25485312.0,33.17247149132006
116,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_return,30482432.0,34.686170425191094
117,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_return,35479552.0,36.084743685844586
118,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_return,40476672.0,36.10865175462775
119,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_return,45473792.0,36.96357570536929
120,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_return,50000896.0,37.473512857070745
121,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,0.0,0.0
122,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,5496832.0,0.0
123,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,10493952.0,0.0
124,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,15491072.0,0.0
125,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,20488192.0,0.0
126,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,25485312.0,0.0
127,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,30482432.0,0.0
128,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,35479552.0,0.0
129,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,40476672.0,0.0
130,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,45473792.0,0.0
131,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,50000896.0,0.0
132,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,0.0,-12.468644838333205
133,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,5496832.0,43.498783671069745
134,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,10493952.0,72.2881715054976
135,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,15491072.0,833.6238205080689
136,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,20488192.0,2787.474260139832
137,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,25485312.0,3787.238734097731
138,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,30482432.0,4559.5787007614545
139,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,35479552.0,5184.228722626955
140,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,40476672.0,5830.139698293302
141,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,45473792.0,6166.070449832648
142,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,50000896.0,6531.786656133421
143,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,0.0,0.0
144,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,5496832.0,0.0
145,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,10493952.0,0.0
146,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,15491072.0,0.0
147,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,20488192.0,0.0
148,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,25485312.0,0.0
149,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,30482432.0,0.0
150,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,35479552.0,0.0
151,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,40476672.0,0.0
152,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,45473792.0,0.0
153,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,50000896.0,0.0
154,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,0.0,-10.298383701817102
155,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,5496832.0,205.60750357365492
156,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,10493952.0,276.75576821210893
157,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,15491072.0,1067.3531392834157
158,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,20488192.0,4233.691384728865
159,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,25485312.0,6441.820598019552
160,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,30482432.0,8032.941645953988
161,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,35479552.0,8952.531979719992
162,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,40476672.0,9776.57709668791
163,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,45473792.0,10555.422428413793
164,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,50000896.0,11011.345625562362
165,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,0.0,0.0
166,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,5496832.0,0.0
167,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,10493952.0,0.0
168,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,15491072.0,0.0
169,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,20488192.0,0.0
170,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,25485312.0,0.0
171,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,30482432.0,0.0
172,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,35479552.0,0.0
173,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,40476672.0,0.0
174,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,45473792.0,0.0
175,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,50000896.0,0.0
176,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_return,0.0,-4.787754848738361
177,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_return,5496832.0,16.75802187453928
178,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_return,10493952.0,20.905638082007144
179,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_return,15491072.0,31.886646783269732
180,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_return,20488192.0,32.58386908944891
181,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_return,25485312.0,35.77442334129415
182,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_return,30482432.0,37.86728562952903
183,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_return,35479552.0,42.25254853440157
184,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_return,40476672.0,43.63322884452431
185,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_return,45473792.0,44.25105939335606
186,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_return,50000896.0,45.029449526627914
187,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,0.0,0.0
188,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,5496832.0,0.0
189,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,10493952.0,0.0
190,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,15491072.0,0.0
191,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,20488192.0,0.0
192,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,25485312.0,0.0
193,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,30482432.0,0.0
194,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,35479552.0,0.0
195,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,40476672.0,0.0
196,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,45473792.0,0.0
197,width_critic512_actor256,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,50000896.0,0.0
198,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_return,0.0,-4.936947107757489
199,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_return,5496832.0,10.293773184423806
200,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_return,10493952.0,20.043110724032495
201,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_return,15491072.0,29.73334025666735
202,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_return,20488192.0,30.920976985924575
203,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_return,25485312.0,31.93298652228382
204,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_return,30482432.0,34.29675823887178
205,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_return,35479552.0,34.58357405945783
206,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_return,40476672.0,36.22963254228679
207,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_return,45473792.0,36.4153794530812
208,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_return,50000896.0,36.627537409116655
209,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,0.0,0.0
210,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,5496832.0,0.0
211,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,10493952.0,0.0
212,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,15491072.0,0.0
213,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,20488192.0,0.0
214,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,25485312.0,0.0
215,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,30482432.0,0.0
216,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,35479552.0,0.0
217,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,40476672.0,0.0
218,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,45473792.0,0.0
219,width_critic512_actor256,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,50000896.0,0.0
220,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,0.0,-53.28031614873491
221,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,5496832.0,22.359652769823427
222,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,10493952.0,80.49537108804255
223,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,15491072.0,794.8163726942496
224,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,20488192.0,2594.406563249233
225,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,25485312.0,3870.677309689733
226,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,30482432.0,4591.341543789647
227,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,35479552.0,5282.331512250295
228,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,40476672.0,5801.374252844395
229,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,45473792.0,6094.175708417579
230,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,50000896.0,6424.781617991368
231,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,0.0,0.0
232,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,5496832.0,0.0
233,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,10493952.0,0.0
234,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,15491072.0,0.0
235,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,20488192.0,0.0
236,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,25485312.0,0.0
237,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,30482432.0,0.0
238,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,35479552.0,0.0
239,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,40476672.0,0.0
240,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,45473792.0,0.0
241,width_critic512_actor256,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,50000896.0,0.0
242,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,0.0,-71.41163062594235
243,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,5496832.0,215.64977739785365
244,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,10493952.0,291.1841200081666
245,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,15491072.0,1312.0454767064755
246,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,20488192.0,3802.130527110795
247,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,25485312.0,6702.105242632415
248,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,30482432.0,7987.259498828843
249,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,35479552.0,8550.756510907202
250,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,40476672.0,9689.482827030728
251,width_critic512_actor256,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,45473792.0,10427.847835641463
