,exp_name,env_name,seed,metric,env_step,value
45,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,5496832.0,-53.170877358388154
46,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,10493952.0,-12.950023408745881
47,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,15491072.0,10.989787874100589
48,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,20488192.0,31.423800589334316
49,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,25485312.0,45.85404150254011
50,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,30482432.0,41.01553328417315
51,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,35479552.0,48.30360900479634
52,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,40476672.0,71.22567791815746
53,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,45473792.0,67.55243910440427
54,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,50000896.0,88.80968249283404
55,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,0.0,0.0
56,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,5496832.0,0.0
57,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,10493952.0,0.0
58,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,15491072.0,0.0
59,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,20488192.0,0.0
60,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,25485312.0,0.0
61,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,30482432.0,0.0
62,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,35479552.0,0.0
63,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,40476672.0,0.0
64,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,45473792.0,0.0
65,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,50000896.0,0.0
66,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,0.0,-24.493947066208563
67,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,5496832.0,63.46119711277193
68,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,10493952.0,110.14868628579079
69,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,15491072.0,143.21637762239826
70,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,20488192.0,208.42097307577404
71,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,25485312.0,220.90604338535798
72,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,30482432.0,247.21043888334717
73,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,35479552.0,265.66576662889923
74,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,40476672.0,274.6515496455364
75,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,45473792.0,293.13391048145263
76,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,50000896.0,312.6736855365703
77,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,0.0,0.0
78,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,5496832.0,0.0
79,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,10493952.0,0.0
80,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,15491072.0,0.0
81,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,20488192.0,0.0
82,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,25485312.0,0.0
83,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,30482432.0,0.0
84,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,35479552.0,0.0
85,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,40476672.0,0.0
86,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,45473792.0,0.0
87,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,50000896.0,0.0
88,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_return,0.0,-4.8236334225488875
89,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_return,5496832.0,-2.9255830978894948
90,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_return,10493952.0,8.509109772187095
91,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_return,15491072.0,9.259201280394663
92,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_return,20488192.0,14.086485733587295
93,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_return,25485312.0,16.325154637638896
94,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_return,30482432.0,18.42614657624704
95,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_return,35479552.0,21.330574543645337
96,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_return,40476672.0,25.02142047071518
97,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_return,45473792.0,28.939221543541187
98,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_return,50000896.0,32.21626390117053
99,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,0.0,0.0
100,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,5496832.0,0.0
101,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,10493952.0,0.0
102,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,15491072.0,0.0
103,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,20488192.0,0.0
104,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,25485312.0,0.0
105,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,30482432.0,0.0
106,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,35479552.0,0.0
107,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,40476672.0,0.0
108,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,45473792.0,0.0
109,utd05,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,50000896.0,0.0
110,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_return,0.0,-5.656216149567822
111,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_return,5496832.0,-3.738444668330719
112,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_return,10493952.0,6.162736729052656
113,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_return,15491072.0,8.68280047747556
114,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_return,20488192.0,12.629121781165335
115,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_return,25485312.0,15.966639160494006
116,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_return,30482432.0,19.148530452113622
117,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_return,35479552.0,20.750207645635044
118,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_return,40476672.0,22.47314267555938
119,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_return,45473792.0,27.02957109170339
120,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_return,50000896.0,29.07434954225156
121,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,0.0,0.0
122,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,5496832.0,0.0
123,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,10493952.0,0.0
124,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,15491072.0,0.0
125,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,20488192.0,0.0
126,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,25485312.0,0.0
127,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,30482432.0,0.0
128,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,35479552.0,0.0
129,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,40476672.0,0.0
130,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,45473792.0,0.0
131,utd05,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,50000896.0,0.0
132,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,0.0,-15.465354967899188
133,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,5496832.0,-55.342241824766276
134,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,10493952.0,-25.46128461433509
135,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,15491072.0,-8.056410703948343
136,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,20488192.0,18.84592243705554
137,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,25485312.0,24.89602720345524
138,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,30482432.0,32.63684180970658
139,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,35479552.0,45.44611719124515
140,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,40476672.0,49.96158165590026
141,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,45473792.0,65.02666817357525
142,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,50000896.0,69.19937259427046
143,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,0.0,0.0
144,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,5496832.0,0.0
145,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,10493952.0,0.0
146,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,15491072.0,0.0
147,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,20488192.0,0.0
148,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,25485312.0,0.0
149,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,30482432.0,0.0
150,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,35479552.0,0.0
151,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,40476672.0,0.0
152,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,45473792.0,0.0
153,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,50000896.0,0.0
154,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,0.0,-38.08533362128911
155,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,5496832.0,79.52268006951229
156,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,10493952.0,101.4428082708346
157,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,15491072.0,134.76145613684162
158,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,20488192.0,170.71471664297422
159,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,25485312.0,213.13655552821126
160,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,30482432.0,253.53228902193277
161,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,35479552.0,262.0215221311141
162,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,40476672.0,263.4794785618076
163,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,45473792.0,284.00858667604723
164,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,50000896.0,309.6955099981968
165,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,0.0,0.0
166,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,5496832.0,0.0
167,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,10493952.0,0.0
168,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,15491072.0,0.0
169,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,20488192.0,0.0
170,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,25485312.0,0.0
171,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,30482432.0,0.0
172,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,35479552.0,0.0
173,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,40476672.0,0.0
174,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,45473792.0,0.0
175,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,50000896.0,0.0
176,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_return,0.0,-4.898607688464797
177,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_return,5496832.0,-2.727662901224355
178,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_return,10493952.0,6.884772760549561
179,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_return,15491072.0,11.11745764616954
180,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_return,20488192.0,11.35395418469564
181,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_return,25485312.0,16.605797419546747
182,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_return,30482432.0,17.551374867699096
183,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_return,35479552.0,19.163245027560233
184,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_return,40476672.0,24.093423184767794
185,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_return,45473792.0,25.568429603856124
186,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_return,50000896.0,27.450601396437964
187,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,0.0,0.0
188,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,5496832.0,0.0
189,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,10493952.0,0.0
190,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,15491072.0,0.0
191,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,20488192.0,0.0
192,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,25485312.0,0.0
193,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,30482432.0,0.0
194,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,35479552.0,0.0
195,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,40476672.0,0.0
196,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,45473792.0,0.0
197,utd05,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,50000896.0,0.0
198,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_return,0.0,-5.157980482354791
199,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_return,5496832.0,-4.013404306886628
200,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_return,10493952.0,6.122159153140009
201,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_return,15491072.0,8.585183860126175
202,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_return,20488192.0,11.54564741427125
203,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_return,25485312.0,15.66820791137485
204,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_return,30482432.0,20.576252977075804
205,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_return,35479552.0,19.78379055988995
206,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_return,40476672.0,23.450421720375807
207,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_return,45473792.0,27.122725094678785
208,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_return,50000896.0,29.088236683339975
209,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,0.0,0.0
210,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,5496832.0,0.0
211,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,10493952.0,0.0
212,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,15491072.0,0.0
213,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,20488192.0,0.0
214,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,25485312.0,0.0
215,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,30482432.0,0.0
216,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,35479552.0,0.0
217,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,40476672.0,0.0
218,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,45473792.0,0.0
219,utd05,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,50000896.0,0.0
220,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,0.0,-37.426057653815086
221,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,5496832.0,-57.97536846141586
222,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,10493952.0,-12.10021939435397
223,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,15491072.0,11.541682840521332
224,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,20488192.0,54.48932323817226
225,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,25485312.0,51.05298667910145
226,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,30482432.0,39.35911443649147
227,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,35479552.0,49.439619820900916
228,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,40476672.0,58.47690141005826
229,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,45473792.0,69.52600822083059
230,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,50000896.0,91.3122547256352
231,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,0.0,0.0
232,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,5496832.0,0.0
233,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,10493952.0,0.0
234,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,15491072.0,0.0
235,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,20488192.0,0.0
236,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,25485312.0,0.0
237,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,30482432.0,0.0
238,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,35479552.0,0.0
239,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,40476672.0,0.0
240,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,45473792.0,0.0
241,utd05,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,50000896.0,0.0
242,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,0.0,-63.53723906521813
243,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,5496832.0,79.45867695009142
244,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,10493952.0,99.94830933408892
245,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,15491072.0,131.14774292691175
246,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,20488192.0,188.79433204444692
247,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,25485312.0,235.65683359075763
248,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,30482432.0,241.42915642038454
249,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,35479552.0,259.00405414915247
250,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,40476672.0,272.6014694042056
251,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,45473792.0,262.3113667143053
252,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,50000896.0,295.5307371699696
253,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,0.0,0.0
254,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,5496832.0,0.0
255,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,10493952.0,0.0
256,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,15491072.0,0.0
257,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,20488192.0,0.0
258,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,25485312.0,0.0
259,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,30482432.0,0.0
260,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,35479552.0,0.0
261,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,40476672.0,0.0
262,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,45473792.0,0.0
263,utd05,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,50000896.0,0.0
264,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_return,0.0,-4.893297615067805
265,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_return,5496832.0,-3.6732980166047433
266,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_return,10493952.0,3.456658132857103
267,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_return,15491072.0,8.668637459942254
268,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_return,20488192.0,13.780966038513478
269,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_return,25485312.0,14.594735267140589
270,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_return,30482432.0,17.80971360419394
271,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_return,35479552.0,19.20287022477092
272,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_return,40476672.0,24.11063581966379
273,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_return,45473792.0,28.098073230096645
274,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_return,50000896.0,31.99677072469776
275,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,0.0,0.0
276,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,5496832.0,0.0
277,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,10493952.0,0.0
278,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,15491072.0,0.0
279,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,20488192.0,0.0
280,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,25485312.0,0.0
281,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,30482432.0,0.0
282,utd05,Isaac-Velocity-Rough-G1-v0,1000,avg_success_once,35479552.0,0.0
