,exp_name,env_name,seed,metric,env_step,value
24,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_return,10493952.0,8.13038844487829
25,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_return,15491072.0,22.439683214512304
26,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_return,20488192.0,27.658324992772627
27,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_return,25485312.0,30.007474662218023
28,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_return,30482432.0,32.6055903643625
29,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_return,35479552.0,34.40228839145807
30,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_return,40476672.0,35.204268579864426
31,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_return,45473792.0,35.569527449866015
32,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_return,50000896.0,35.89031461939571
33,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,0.0,0.0
34,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,5496832.0,0.0
35,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,10493952.0,0.0
36,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,15491072.0,0.0
37,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,20488192.0,0.0
38,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,25485312.0,0.0
39,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,30482432.0,0.0
40,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,35479552.0,0.0
41,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,40476672.0,0.0
42,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,45473792.0,0.0
43,depth_1block,Isaac-Velocity-Flat-G1-v0,4000,avg_success_once,50000896.0,0.0
44,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,0.0,-28.558840182709577
45,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,5496832.0,8.892832479529414
46,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,10493952.0,70.78353867644674
47,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,15491072.0,98.6634710348741
48,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,20488192.0,463.4747549910809
49,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,25485312.0,1274.6011956241791
50,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,30482432.0,1978.8371741289893
51,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,35479552.0,2774.5380184158594
52,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,40476672.0,3234.1168366631227
53,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,45473792.0,3747.9629320109866
54,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_return,50000896.0,4002.987872890245
55,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,0.0,0.0
56,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,5496832.0,0.0
57,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,10493952.0,0.0
58,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,15491072.0,0.0
59,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,20488192.0,0.0
60,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,25485312.0,0.0
61,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,30482432.0,0.0
62,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,35479552.0,0.0
63,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,40476672.0,0.0
64,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,45473792.0,0.0
65,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,4000,avg_success_once,50000896.0,0.0
66,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,0.0,-54.809137708921725
67,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,5496832.0,183.93064023298294
68,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,10493952.0,256.81222269280744
69,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,15491072.0,335.24156178564874
70,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,20488192.0,855.265996746323
71,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,25485312.0,2550.9897749467596
72,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,30482432.0,4006.260568045502
73,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,35479552.0,5250.2467286831015
74,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,40476672.0,6380.870102109037
75,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,45473792.0,7067.885440411339
76,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_return,50000896.0,7655.1429955331805
77,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,0.0,0.0
78,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,5496832.0,0.0
79,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,10493952.0,0.0
80,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,15491072.0,0.0
81,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,20488192.0,0.0
82,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,25485312.0,0.0
83,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,30482432.0,0.0
84,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,35479552.0,0.0
85,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,40476672.0,0.0
86,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,45473792.0,0.0
87,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,4000,avg_success_once,50000896.0,0.0
88,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_return,0.0,-4.990406023312815
89,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_return,5496832.0,9.30127591139302
90,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_return,10493952.0,13.180696607134132
91,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_return,15491072.0,19.28427457998432
92,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_return,20488192.0,22.371918783107375
93,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_return,25485312.0,24.77394656574255
94,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_return,30482432.0,28.028172843417394
95,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_return,35479552.0,30.219394568485058
96,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_return,40476672.0,31.191714225626747
97,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_return,45473792.0,32.66468142584367
98,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_return,50000896.0,33.11538412278628
99,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,0.0,0.0
100,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,5496832.0,0.0
101,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,10493952.0,0.0
102,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,15491072.0,0.0
103,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,20488192.0,0.0
104,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,25485312.0,0.0
105,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,30482432.0,0.0
106,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,35479552.0,0.0
107,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,40476672.0,0.0
108,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,45473792.0,0.0
109,depth_1block,Isaac-Velocity-Rough-G1-v0,3000,avg_success_once,50000896.0,0.0
110,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_return,0.0,-5.9328390222434635
111,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_return,5496832.0,7.912242891384332
112,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_return,10493952.0,13.251237176534804
113,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_return,15491072.0,22.317616317503337
114,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_return,20488192.0,28.668337086586156
115,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_return,25485312.0,30.376240839550793
116,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_return,30482432.0,32.496818952774184
117,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_return,35479552.0,34.5039669116906
118,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_return,40476672.0,34.97839608526516
119,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_return,45473792.0,35.27288173227969
120,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_return,50000896.0,35.883747801609275
121,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,0.0,0.0
122,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,5496832.0,0.0
123,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,10493952.0,0.0
124,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,15491072.0,0.0
125,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,20488192.0,0.0
126,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,25485312.0,0.0
127,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,30482432.0,0.0
128,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,35479552.0,0.0
129,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,40476672.0,0.0
130,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,45473792.0,0.0
131,depth_1block,Isaac-Velocity-Flat-G1-v0,3000,avg_success_once,50000896.0,0.0
132,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,0.0,-17.353024956022153
133,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,5496832.0,-15.035830340064061
134,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,10493952.0,79.3315652225956
135,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,15491072.0,100.2245479181148
136,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,20488192.0,213.31087737985266
137,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,25485312.0,1191.1556777473224
138,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,30482432.0,2000.341360454562
139,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,35479552.0,2777.7105661840787
140,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,40476672.0,3182.851274518383
141,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,45473792.0,3556.6057348237646
142,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_return,50000896.0,3886.6409714476126
143,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,0.0,0.0
144,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,5496832.0,0.0
145,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,10493952.0,0.0
146,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,15491072.0,0.0
147,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,20488192.0,0.0
148,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,25485312.0,0.0
149,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,30482432.0,0.0
150,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,35479552.0,0.0
151,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,40476672.0,0.0
152,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,45473792.0,0.0
153,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,3000,avg_success_once,50000896.0,0.0
154,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,0.0,-36.96144850476908
155,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,5496832.0,185.13502022250952
156,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,10493952.0,255.4304352312104
157,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,15491072.0,337.9298356717085
158,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,20488192.0,1030.4272183154771
159,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,25485312.0,2859.9962072985236
160,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,30482432.0,4234.909981527235
161,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,35479552.0,5700.650902780267
162,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,40476672.0,6646.687935757118
163,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,45473792.0,6799.634309967114
164,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_return,50000896.0,7807.7502924192695
165,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,0.0,0.0
166,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,5496832.0,0.0
167,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,10493952.0,0.0
168,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,15491072.0,0.0
169,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,20488192.0,0.0
170,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,25485312.0,0.0
171,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,30482432.0,0.0
172,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,35479552.0,0.0
173,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,40476672.0,0.0
174,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,45473792.0,0.0
175,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,3000,avg_success_once,50000896.0,0.0
176,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_return,0.0,-5.150724946602821
177,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_return,5496832.0,10.8841462799789
178,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_return,10493952.0,13.433609490825106
179,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_return,15491072.0,17.78907369717899
180,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_return,20488192.0,24.20579967116688
181,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_return,25485312.0,27.162379285767578
182,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_return,30482432.0,29.445386347300122
183,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_return,35479552.0,30.718316843006686
184,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_return,40476672.0,31.540943840575856
185,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_return,45473792.0,33.661148269400115
186,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_return,50000896.0,33.9168271942597
187,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,0.0,0.0
188,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,5496832.0,0.0
189,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,10493952.0,0.0
190,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,15491072.0,0.0
191,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,20488192.0,0.0
192,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,25485312.0,0.0
193,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,30482432.0,0.0
194,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,35479552.0,0.0
195,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,40476672.0,0.0
196,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,45473792.0,0.0
197,depth_1block,Isaac-Velocity-Rough-G1-v0,2000,avg_success_once,50000896.0,0.0
198,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_return,0.0,-5.42465919525362
199,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_return,5496832.0,5.822634547929255
200,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_return,10493952.0,11.020077170484086
201,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_return,15491072.0,21.02395823139482
202,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_return,20488192.0,28.4441901588769
203,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_return,25485312.0,29.645509472161322
204,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_return,30482432.0,32.10608802356161
205,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_return,35479552.0,32.95251862346641
206,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_return,40476672.0,34.44069457015232
207,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_return,45473792.0,35.69069575016715
208,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_return,50000896.0,35.54190165988313
209,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,0.0,0.0
210,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,5496832.0,0.0
211,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,10493952.0,0.0
212,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,15491072.0,0.0
213,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,20488192.0,0.0
214,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,25485312.0,0.0
215,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,30482432.0,0.0
216,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,35479552.0,0.0
217,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,40476672.0,0.0
218,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,45473792.0,0.0
219,depth_1block,Isaac-Velocity-Flat-G1-v0,2000,avg_success_once,50000896.0,0.0
220,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,0.0,-49.275504251892876
221,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,5496832.0,26.179813086390197
222,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,10493952.0,77.96285906534908
223,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,15491072.0,104.71835548048338
224,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,20488192.0,217.8133147165812
225,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,25485312.0,1111.8895457147428
226,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,30482432.0,2050.7585148599287
227,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,35479552.0,2611.0444482846324
228,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,40476672.0,2945.6153251173173
229,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,45473792.0,3482.508718211634
230,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_return,50000896.0,3835.6809718082623
231,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,0.0,0.0
232,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,5496832.0,0.0
233,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,10493952.0,0.0
234,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,15491072.0,0.0
235,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,20488192.0,0.0
236,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,25485312.0,0.0
237,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,30482432.0,0.0
238,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,35479552.0,0.0
239,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,40476672.0,0.0
240,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,45473792.0,0.0
241,depth_1block,Isaac-Repose-Cube-Allegro-Direct-v0,2000,avg_success_once,50000896.0,0.0
242,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,0.0,-55.76812089907516
243,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,5496832.0,185.30120161515643
244,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,10493952.0,251.30464504466838
245,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,15491072.0,324.7906144968298
246,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,20488192.0,1028.3116884159617
247,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,25485312.0,2666.0100507595425
248,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,30482432.0,4167.9581034085
249,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,35479552.0,5750.280172375505
250,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,40476672.0,6530.424890291762
251,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,45473792.0,7397.869510446707
252,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_return,50000896.0,7965.732222787572
253,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,0.0,0.0
254,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,5496832.0,0.0
255,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,10493952.0,0.0
256,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,15491072.0,0.0
257,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,20488192.0,0.0
258,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,25485312.0,0.0
259,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,30482432.0,0.0
260,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,35479552.0,0.0
261,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,40476672.0,0.0
262,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,45473792.0,0.0
263,depth_1block,Isaac-Repose-Cube-Shadow-Direct-v0,2000,avg_success_once,50000896.0,0.0
264,depth_1block,Isaac-Velocity-Rough-G1-v0,1000,avg_return,0.0,-5.2101660488008505
265,depth_1block,Isaac-Velocity-Rough-G1-v0,1000,avg_return,5496832.0,10.565856295259133
266,depth_1block,Isaac-Velocity-Rough-G1-v0,1000,avg_return,10493952.0,13.745925688685308
267,depth_1block,Isaac-Velocity-Rough-G1-v0,1000,avg_return,15491072.0,17.799568128530012
268,depth_1block,Isaac-Velocity-Rough-G1-v0,1000,avg_return,20488192.0,23.17887403057857
269,depth_1block,Isaac-Velocity-Rough-G1-v0,1000,avg_return,25485312.0,27.965505322075263
270,depth_1block,Isaac-Velocity-Rough-G1-v0,1000,avg_return,30482432.0,29.463950116502968
